Phone1	Phone2	Surprisal
a	ə	0.0
b	b	0.0
c	k	0.0
cʰ	k	0.0
cʰ_ˈy	ʦ	0.0
cː	kː	0.0
d	d	0.0
e	i	0.0
f	f	0.0
h	h	0.0
i	ə	0.63
i	-	1.5
i_r̥	ə_r	0.0
j	ˈi̯aː	0.936
j	ˈi̯uː	1.936
j	-	2.211
j_ˈoː	ˈi̯aː	0.0
j_ˈuː	ˈi̯aː	0.0
j_ˈɑ	ˈe	0.0
j_ˈɔ	ˈe	0.0
k	k	0.0
kː	ŋ_k	0.0
l	l	0.106
l	-	3.814
lː	l	1.0
lː	l_d	1.714
lː	lː	2.358
l̥	h_l	0.0
m	m	0.0
mː	mː	0.0
n	n	0.124
n	ˈɔː_n	3.602
nː	n	1.288
nː	nː	1.586
nː	-	2.895
nː	θ	3.025
n̥	n	0.0
p	p	0.178
p	pː	3.108
pʰ	p	0.0
pː	p	0.0
r	r	0.135
r	-	4.072
r	ˈeː_r	5.057
r̥	ə	0.963
r̥	r	1.874
r̥	ə_r	2.221
r̥ː	r_ə	0.755
r̥ː	r	1.296
s	s	0.028
s	-	5.682
sː	s	0.0
t	t	0.182
t	t_ə	3.077
tː	x	0.745
tː	t	1.311
u	-	0.628
u	i	1.503
v	v	0.929
v	w	1.542
v	ə	3.218
v	bː	5.397
w	w	0.0
x	h	0.0
ç	h	0.0
ð	d	0.79
ð	-	2.106
ð	ð	2.4
ð_j	dː	0.0
ŋ	ŋ	0.0
ɑ	ə	0.055
ɑ	j_ə	4.736
ɑː	iː	0.0
ɟ	j	0.589
ɟ	ɡ	1.578
ɡ	ɡ	0.12
ɡ	-	3.65
ɡː	ɡː	0.0
ɣ	ɣ̥	1.101
ɣ	j	1.683
ɣ	ɣ	2.17
ɾ	-	0.0
ʝː	ʣ	0.0
ʦ	ˈoː_s	0.0
ˈa	-	0.0
ˈe	ˈe	0.597
ˈe	ˈa	2.395
ˈe	ˈi	2.749
ˈeː	ˈeː	1.286
ˈeː	ˈiː	1.306
ˈeː	-	2.431
ˈi	ˈi	0.0
ˈiː	ˈiː	0.336
ˈiː	-	2.266
ˈo	ˈɔː	1.123
ˈo	ˈo	2.34
ˈo	ˈu	2.34
ˈo	w_ˈe	2.776
ˈoː	ˈoː	0.885
ˈoː	-	1.48
ˈoː	ˈi̯aː	3.321
ˈu	ˈu	0.752
ˈu	ˈuː	2.808
ˈu	-	3.469
ˈu	w	3.492
ˈu	ˈe	3.571
ˈuː	ˈuː	0.0
ˈuː_ɣ	ɣ	0.0
ˈy	ˈo	1.717
ˈy	-	1.771
ˈy	ˈe	2.049
ˈy	ˈi	2.634
ˈyː	-	0.576
ˈyː	ˈi̯uː	1.603
ˈøy̯	-	0.832
ˈøy̯	ˈɛː	1.19
ˈøː	ˈeː	0.0
ˈɑ	ˈa	1.163
ˈɑ	ˈe	1.284
ˈɑ	ˈɔː	3.334
ˈɑ	-	4.513
ˈɑ_r	ˈeː_r	0.0
ˈɑu̯	ˈaː	0.0
ˈɑː	ˈaː	1.486
ˈɑː	ˈeː	2.113
ˈɑː	-	2.525
ˈɑː	ˈɔː	2.683
ˈɑː	ˈa_x	3.602
ˈɒu̯	ˈaː	0.0
ˈɔ	-	0.0
ˈɔː	ˈoː	0.0
ˈɛ	ˈe	0.541
ˈɛ	ˈa	1.676
ˈɛi̯	ˈɛː	0.0
ˈɛː	-	0.0
θ	θ	0.0
